"spo","w_1","w_2","w_3","w_4"
"SPO3747",0.898715796855351,1.06607868708909,1.0106589733017,0.927102596698568
"SPO3748",0.935341125089184,0.914331818355579,1.06843308331183,1.01368255662632
"SPO3749",1.0272501088466,0.966688775926758,1.01795628410136,0.943794699590197
"SPO3750",0.963673842928309,1.00495816085937,0.952773108489802,0.97102064890866
"SPO3751",0.923803409670987,0.984483700154132,0.922485291847666,0.985833652250704
"SPO3752",1.03563971118433,0.93775056808046,1.0221981539486,1.03751026418112
"SPO3753",0.987355597575871,0.988414862437091,0.992856724381393,0.996904358256003
"SPO3754",0.903205166064351,1.02039999454502,0.980054425555628,1.011286829447
"SPO3755",0.674533053060358,0.99918242702255,0.783447620447038,1.13200900055077
"SPO3756",0.933087241431538,0.989897737887188,1.01760491514106,1.03373797697697
"SPO3757",1.00715551222199,0.988935114544931,1.03124180740822,0.948359289073044
"SPO3758",1.02766250574906,1.09713649936842,1.11243870264956,1.02743362165328
"SPO3759",0.903933202357492,0.958057301901024,0.985233160624565,0.968615941703571
"SPO3760",0.951181933956023,0.978977432882479,0.978513744687325,0.940782250125099
"SPO3761",NA,NA,NA,NA
"SPO3762",1.03991609217206,1.01162453578749,1.04660880819833,0.931631235212576
"SPO3763",1.0308428688259,0.952116572206258,0.929979689738929,0.970368503808322
"SPO3764",NA,NA,NA,NA
"SPO3765",0.995331589915816,0.939395028515461,0.946992541390183,0.916996400666644
"SPO3766",1.03676795678538,0.803445399079785,0.91233703828742,0.970633188185991
"SPO3767",0.897506722878661,0.982829486256683,0.998497861171422,0.965702914163748
"SPO3768",0.413524181676275,0.353253000272436,0.397036005424638,0.430299749728654
"SPO3769",0.56941465689901,0.498840641474053,0.548546260222116,0.61767499203409
"SPO3770",0.390507075533371,0.53076426303604,0.510018508655565,0.460528002602367
"SPO3771",0,NA,NA,NA
"SPO3772",1.03223811764552,1.03957811108481,1.01598065525464,1.02527900073076
"SPO3774",0.962442061550429,0.976305441489714,1.00972989639987,0.960955900716208
"SPO3775",1.01003105589632,1.00430545882461,0.949769367433615,0.97898920392361
"SPO3776",1.00474867951392,1.01568076128867,0.963606120866804,0.952744484381261
"SPO3777",0.997759918883167,0.980708376180163,1.00625132318485,1.01123633925786
"SPO3778",0.982406155034944,0.956871221742104,0.992267826449562,1.01660853279302
"SPO3779",0.964833637596563,1.00620274801599,0.939690258510797,1.00619300686344
"SPO3780",1.15451425879973,0.984231350713048,0.925462848990673,0.996130552365892
"SPO3781",0.937142800375968,1.01721221794658,0.968134258803861,1.04055575789758
"SPO3782",1.05995716892812,0.916617145364741,0.946278235347287,0.9601303236209
"SPO3783",0.942602969283824,0.930512112336728,0.960658752613151,0.975291202792404
"SPO3784",0.977955475262161,0.96015121901971,0.962273958839463,1.04623143757876
"SPO3785",1.01115657140369,0.907825011561766,0.916749318400874,0.975779926039833
"SPO3786",1.01372980980092,1.02220099437381,0.937342915296867,0.984266923231455
"SPO3787",0.967623634835478,0.988945225042221,0.951209223239924,0.999741822109801
"SPO3788",1.01364953383238,1.00300520068675,0.945639782867027,0.986478648305276
"SPO3789",1.098560659121,1.02992207090288,0.950844435914361,1.00388724011247
"SPO3790",0.991166666150814,0.94031436939642,1.0123870440391,0.977004053671901
"SPO3791",0.963243881122706,0.992222244994625,1.02409206327862,0.908789490786141
"SPO3792",0.946463214847398,1.00053567314441,0.95335252190533,0.991262788060972
"SPO3793",0.936819115971345,1.05154652048536,0.986854147612075,0.99269358201963
"SPO3794",1.03701617356433,1.02811036354627,0.87505868749752,1.04605146439357
"SPO3795",0.996627751036972,1.03274669052352,0.996369883955914,1.01952865830682
"SPO3802",0.96032751878222,0.940133215250508,0.973782190790505,1.01334976794083
"SPO3803",1.02019356984843,0.951169370340273,0.899599671215373,0.939587369760051
"SPO3804",1.07652648491456,1.04781896479562,1.04883937272819,1.03295488288132
"SPO3805",1.05713196113382,0.998239498962208,1.05401367220787,1.12634980527381
"SPO3806",0.947007408029146,0.729735783081053,0.880445739658003,0.879429193095037
"SPO3807",0.95554067046738,0.977755964611434,0.867518904043158,1.03331652927245
"SPO3808",0.981192806552558,0.94778164344958,0.853362540769755,0.952702333931534
"SPO3809",0.9403956722449,0.995238124407991,0.963485486938505,0.923236765006912
"SPO3810",0.442403953697424,0.297081457281202,0.358174685251164,0.306608303377574
"SPO3811",0.975264516599325,1.0125234966666,1.02388150047146,1.01068349802035
"SPO3812",0.930137039310051,0.868872539604364,0.88610208055647,0.838879099916714
"SPO3813",0.988338096316928,1.02061597548927,0.947382521614754,1.01446150850046
"SPO3814",1.05912839013423,0.998795387536829,1.00671475564207,1.00181537847848
"SPO3815",1.00049485131894,0.990750502172956,0.983328455604197,1.02752894033227
"SPO3816",1.02528741843534,1.03687427147127,1.00081897473416,0.933279845306101
"SPO3817",0.759640777864653,0.927958596078424,0.808102531013526,0.78018228780305
"SPO3818",NA,NA,NA,NA
"SPO3819",0.862784440834846,0.986864818392,0.963535413400485,0.910409623932274
"SPO3820",1.00494156522738,1.02510956235607,0.998354399123514,1.04004557780534
"SPO3821",1.01218314932185,1.02235877802109,1.0692737106072,1.04945948822983
"SPO3822",1.00053181358924,1.04081009672383,1.00834373148018,0.956994763375999
"SPO3824",NA,NA,NA,NA
"SPO3826",NA,NA,NA,NA
"SPO3827",1.06043612299515,0.996383484450865,0.984415145475588,1.02631920811177
"SPO3828",1.00946148279064,1.00898838322983,1.01184890700872,0.987133908304314
"SPO3829",0.977263935149277,1.00193817702184,1.06785771240998,1.01664690673052
"SPO3830",1.03190164220099,0.978763056716508,1.01037078464299,0.983136005010591
"SPO3831",1.03437449674695,1.07169533060868,0.991341746033119,0.9644796797093
"SPO3832",0.97499719603741,0.976158936981937,1.01101003481736,0.991027535248305
"SPO3833",1.0432603362844,1.04827812997597,1.04513388010084,1.0323251514375
"SPO3834",NA,NA,NA,NA
"SPO3835",0.897181232696931,0.785371426018407,0.789990513932921,0.856888005886519
"SPO3836",0.989356724767195,1.0085561613181,1.04318042744803,1.05032352554761
"SPO3837",0.916696795966502,0.954396632068811,1.00615792159258,1.01375395625691
"SPO3838",0.750773337593836,1.09822842105378,0.94714804642996,0.957395713342121
"SPO3839",0.967946847338426,0.973167257279589,1.00118218900701,0.970251376340438
"SPO3840",0.549541770340213,1.19421723255761,NA,1.07045700004185
"SPO3841",0.901138746939063,0.919073323832645,0.957266406333734,0.959204106256163
"SPO3842",1.02339445052383,1.00039580944966,0.979301849249793,0.983482541723719
"SPO3843",1.08076954565446,1.02819987527373,0.977217084097047,1.058631046715
"SPO3844",0.873877252950037,0.716227757096904,0.7566398428383,0.789047604250282
"SPO3845",1.00951442908,0.960654088322694,1.02405700679597,0.936398301679938
"SPO3846",1.18133649350154,1.13452933608557,1.03282393429527,0.98376966013618
"SPO3847",0.94671993257391,0.930489463420184,1.05191177117093,1.00403763172143
"SPO3848",0.964822543280609,0.976613141534057,1.00210478726939,1.05451712631278
"SPO3849",0.867783594768326,0.99032164446471,0.789027614804667,0.990754847486211
"SPO3850",0.987941535275992,1.01189617944158,1.00135612517664,1.02509034024259
"SPO3851",1.06268529509462,1.01638891367673,1.00681257124485,1.03043482059053
"SPO3852",0.935177578483141,0.875094011496979,1.05392881573392,0.610789817979637
"SPO3853",0,0,0.867279844466868,0.835241513780862
"SPO3854",0,0.472643940712436,0,0.574199625130095
"SPO3855",0.675990767057885,0.727801542173206,0.656848535366577,0.800943462284126
"SPO3856",0.946787907608181,1.03822985799163,1.07075391844807,1.05664549695571
"SPO3857",1.03674362332109,0.966446800565512,1.04124929933399,1.01461309798591
"SPO3858",1.08458629669897,1.04641515390246,1.03157547824849,1.03025024443465
"SPO3859",1.02533440612068,0.982300467703953,1.03485399648794,0.997953711440283
"SPO3860",0.992440134596444,1.0491121489817,0.994216987534976,0.967956503903776
"SPO3861",0.956268523491787,0.928763437853995,0.963411657880134,0.99266483432356
"SPO3862",0.893280646007614,0.945447379195112,0.972752596791863,0.895649627283674
"SPO3863",0.995785011080674,0.946044204623079,1.03548502161801,0.955372503844576
"SPO3864",1.02648272572726,1.03199456459118,1.0042752594349,0.986900309104746
"SPO3865",0.904385996140342,0.752949354551758,0.803574948916028,0.87875719070924
"SPO3866",0.726435600355977,0.83614772552038,0.539750000508876,0.930438001245697
"SPO3867",0.852914285934432,0.918554133645855,0.865112610841548,0.832690222996821
"SPO3868",0.98844668280776,0.944904776485937,0.960736131393072,0.969302514420366
"SPO3869",NA,NA,NA,0.602526291003378
"SPO3870",1.0183257295517,0.944263076633463,0.99349760015165,0.974541299676339
"SPO3871",0.857007476737426,0.868284545909959,0.877933206821055,0.966382605804096
"SPO3872",0.706150653344434,0.745863704380519,0.719561241492407,0.706688410096402
"SPO3873",0.777647067240488,0.762011169102762,0.837575321633507,0.871901870620069
"SPO3874",0.984094357133464,0.961282932177598,1.07456356527058,1.04991336516392
"SPO3875",0.966723866915397,0.937094296243191,1.04258210573444,0.982683034073759
"SPO3876",0.914155938642617,0.973108704156115,1.06355581174523,0.937099382995018
"SPO3877",1.04437226840851,1.013547437755,1.08175904594234,1.00848772424538
"SPO3878",0.979951028977269,0.998318332053347,1.03179923148859,0.992455054953294
"SPO3879",0.997852173923221,0.992296022237553,0.993881365788719,0.999213406899827
"SPO3880",1.02628766523563,1.03871787357735,0.997577084761059,1.04780133724361
"SPO3881",1.00215769240509,0.985272219093536,1.0111757828113,0.940276621980092
"SPO3882",1.03158562965739,1.02212277769451,1.00951929726378,1.00183310623426
"SPO3883",0.978647519167679,1.03658947569312,1.04273890150768,1.0153636608427
"SPO3884",0.994413733167552,1.03421897338127,0.981471367941758,1.02459348831605
"SPO3885",1.00574646306566,1.01632997141209,1.00063896266962,1.0438158743925
"SPO3886",0.798835410987176,0.882910911632136,0.843870065313577,0.912287730893174
"SPO3887",1.00799461899299,0.996102477777511,0.974653610630772,0.930833888261383
"SPO3888",1.02623754740352,0.768620819627242,0.847086964598034,0.588067631136288
"SPO3889",0.926714296607417,0.938377672100246,1.02491311473128,1.03769037164638
"SPO3890",0.981320839331475,0.876605449026105,0.923717427894913,0.82901575441942
"SPO3891",0,NA,0,0
"SPO3892",0.999763581562287,0.922128364112879,0.997239885898307,1.01032448579484
"SPO3894",NA,NA,1.31903789348319,1.03188170199575
"SPO3895",0.755161830103801,0.760386437514446,0.954432695560794,0.882339307957781
"SPO3896",NA,1.0428661161712,0.935924908857738,0
"SPO3897",0.979280676341467,0.933680864575978,0.539750000508876,0.870256372944042
"SPO3898",1.04003858246832,1.06294910439308,0.967276459800278,1.03760361179792
"SPO3899",1.05865061652453,0.871838132095386,1.04572468471117,0.972297480619931
"SPO3900",1.01953475739196,0.99494719608817,1.07518693148593,0.986702247887403
"SPO3901",1.10721554201107,0.909115194149313,1.06256676248638,0.837511332088353
"SPO3902",1.00747302867009,0.975957817603719,0.971415103915888,0.965183941029623
"SPO3903",1.06279609127735,0.891666263467768,0.928053035708557,0.996398745272449
"SPO3904",1.00008549620584,0.975256680538995,1.10649867714311,0.261887776534045
"SPOA0001",1.04744486948747,0.984957291253982,1.01939658006833,0.901497587656109
"SPOA0002",1.02189432701972,0.902512333985894,0.992078957946889,1.01792011661433
"SPOA0003",0.935007242419238,0.977864196578407,1.10391300706825,1.02667460926753
"SPOA0004",0.898574089560311,0.949256381257373,0.999382786528349,0.956016981098613
"SPOA0005",0.885328651284706,0.92883677025463,0.807356733932366,0.727461410911216
"SPOA0006",1.07744702920544,0.880506583947857,0.981879771106356,1.01752462459725
"SPOA0007",0.990516294659043,1.43669355691099,0.710194272001434,0.899124767424821
"SPOA0008",0,1.13738816385178,0,0.807568935389036
"SPOA0009",NA,NA,NA,NA
"SPOA0010",NA,NA,NA,NA
"SPOA0011",NA,NA,NA,NA
"SPOA0012",0.922963597010278,0.983030913609128,1.04377644622495,0.948482449032721
"SPOA0013",1.06974593672276,0.872422217874286,0.811411330090984,1.01406838091193
"SPOA0014",0.914557091541567,0.867219844043366,0.897992396204962,0.985397547371576
"SPOA0015",NA,NA,NA,NA
"SPOA0017",0,NA,0,0
"SPOA0018",0.929614688482498,1.08740518705466,0.871817412679568,0.971026396284054
"SPOA0019",0.978175454565785,0.915414116703612,0.891409629717931,1.00473373239678
"SPOA0020",1.17605162915622,1.00198125139916,1.00255258464878,0.990328380964973
"SPOA0021",0.900284116596492,0.870014514901067,0.820447018707819,0.962088940121758
"SPOA0022",0,0.770834764917648,1.01641042520361,0
"SPOA0023",0.955642797816606,1.04562876314332,0.931776554830489,0.91897952733013
"SPOA0024",0.915351023162353,0.958077514112824,0.960165222152659,1.00739213102518
"SPOA0025",1.12909200829214,0.90859670027458,0.851908704409684,0.871184577224322
"SPOA0026",0.98125715938395,0.834519714330981,0.927376228739044,0.979234984264921
"SPOA0027",0.945883827712269,0.898505621986085,0.943139355600849,0.883926783854492
"SPOA0028",1.09356678892598,1.114074399536,1.05693253568823,1.03531293277726
"SPOA0029",0.979567181074286,1.01303861562196,0.997486992004071,1.01189490832581
"SPOA0030",1.03417075976133,1.07910043741684,1.01362559771341,1.0226166674978
"SPOA0031",1.07396100318805,1.01876336857155,1.05640144229796,1.06731190680371
"SPOA0032",1.17126152169688,1.01647335891491,0.831519049786683,0.997044013108668
"SPOA0033",1.0278206045277,1.0080246261241,1.044549873314,1.00910458023821
"SPOA0034",1.04248473093451,1.04852203064994,1.03789401317541,1.02933173537138
"SPOA0035",0.962077538840701,0.87629464812105,1.23550097475104,0.901572555951439
"SPOA0036",0.999033414827857,1.01865814146171,0.969298718030419,0.988485620887731
"SPOA0037",1.12892985033631,1.10659889804433,1.10364811728315,1.03133329554656
"SPOA0038",1.01970178382336,0.982889539060378,1.02524850500611,0.992514592783698
"SPOA0039",0.970727026355909,1.00254950356902,1.00334693902723,1.04026806383401
"SPOA0040",0.957348936284381,1.0075811439976,1.05247198541807,1.06244681722565
"SPOA0041",1.05983245597235,0.753529050380401,1.03341157372527,0.883448091703337
"SPOA0042",0.882702876635006,1.04452958625952,0.989141067951402,0.914445685107384
"SPOA0043",1.09313293587706,0.990376731707233,1.10771091089048,0.676552393273026
"SPOA0044",1.03902968476987,0.902003716431794,1.03395638457719,0.986162480558671
"SPOA0045",0.980147375535466,0.897189581040406,1.04371920219707,1.01662671840602
"SPOA0046",0.891450752778624,0.983312777082149,0.956077596536595,0.982129757827124
"SPOA0047",0.936093094096928,0.898884620463239,1.01630640988363,0.899253290834082
"SPOA0048",0.724993787435835,0.887238518383635,0.828955972115769,1.07910996964392
"SPOA0049",0.945147559028416,0.917090827493212,0.927304251157059,0.904270351947524
"SPOA0050",1.01133294007979,0.959772495889347,0.944489233370334,0.987249143902098
"SPOA0051",0.877215306214282,0.876871657139376,0.898987437323603,0.957813817453697
"SPOA0052",1.20391279388709,1.15657344643414,0.965747859365426,0.882943358297575
"SPOA0053",0.853661856943418,1.09882978758038,1.07611961471459,1.01008533539245
"SPOA0054",0.858332305637215,0.856311207233405,0.203324935142976,0
"SPOA0055",1.00908583199719,1.05304324998332,0.921653865142136,1.00680802008772
"SPOA0056",1.07016543516572,0.947665995029322,0.681571871328115,0.785658588570262
"SPOA0057",0.914371387285056,0.876586272891971,0.931045287963786,0.932593782978318
"SPOA0058",1.05718175558701,0.905346059420379,0.976627793932263,1.01284209835999
"SPOA0059",0.874653979329963,0.919197634515019,0.996542356697969,0.982414857745812
"SPOA0060",0.924565653666067,0.956986959022458,1.02200235240714,1.05264517809605
"SPOA0061",1.02492422066166,1.01607657301953,0.985551688481506,0.977646735859842
"SPOA0062",0.917265598673369,0.913158697885751,1.00635406559321,1.00101391284507
"SPOA0063",1.00410834169285,0.885818446473777,1.02759107628917,1.02804206828674
"SPOA0064",0.901703754573724,0.931294078164199,1.01163276210541,0.848239394801847
"SPOA0065",1.12635701766288,1.01904382844001,0.989869279430018,1.00130180480685
"SPOA0066",1.02897711865236,0.903978512206697,0.753967362786833,1.02362828121513
"SPOA0067",1.13371644044296,0.972376648584687,1.09306393398163,0.960570147885076
"SPOA0068",1.00253992450866,0.979821396153409,1.01940803924462,1.0777741257405
"SPOA0069",1.04826500790407,0.971279751372672,0.966568037952438,1.03695446299048
"SPOA0070",0.874155143471383,0.931708506353795,0.997595405731594,1.01846835411239
"SPOA0071",0.910911692582029,0.819829041791128,0.76722509320452,0.839721930594901
"SPOA0072",0.875145214661633,0.917475058124305,0.861458008018523,1.03356004577365
"SPOA0073",0.909073233658744,0.837188266248525,1.05759738487179,0.960739081942668
"SPOA0074",0.950492359083232,0.936877162097893,0.76049943465836,0.483998974279742
"SPOA0075",0.978391079231681,1.07530055217707,1.06865872141458,0.953605611821593
"SPOA0076",0.969267427357526,0.980418386662429,0.933077683680632,0.86404696364225
"SPOA0078",1.08895427626534,0.964555706740694,1.12074902853161,0.892066402077106
"SPOA0079",0.904131641768203,1.0076315641251,1.03295745147062,1.02592846613011
"SPOA0081",0.974141678805139,0.968562896662796,0.963875236477447,0.965608853477663
"SPOA0082",0.960835416237965,0.994131420519833,0.94809565498821,0.962685377297786
"SPOA0083",0.951101210511843,0.965641396836272,0.958820399365628,0.95292075251725
"SPOA0084",0.832262917540039,0.427814565378811,0.893178717785064,1.05007192698881
"SPOA0085",0.849426039805926,0.425318599033111,0.757911505944246,0.877250997027835
"SPOA0086",0.936957940058659,0.960978976958521,0.939206750526876,0.934414140397018
"SPOA0087",0.883274571898688,0.925660101252637,0.861656504354508,0.979087844733647
"SPOA0088",0.982117149558103,0.977653040498277,0.982239733101683,0.979662803168665
"SPOA0089",0.753283385921548,0.867281146127608,1.03565641677148,1.00223293190516
"SPOA0090",1.00900739941533,0.990188134819577,0.969219711162135,0.864564244971562
"SPOA0091",0.841485034422233,0.806865279845914,0.905410984849864,1.06984950101686
"SPOA0093",0.964288126923687,1.07422255148942,1.019807100665,0.970062987840061
"SPOA0094",1.0236606970226,1.0112705637302,1.00491794936429,1.12660241964637
"SPOA0095",1.05255115698531,1.02575609318173,0.913639076149585,0.92570295744589
"SPOA0096",1.0449232125277,1.03299698222181,1.065542385423,1.0315577261529
"SPOA0097",0.950141217788851,1.08379004041998,0.970367239295841,0.917950016082188
"SPOA0098",1.05720969656283,1.0878773185887,1.08258025012479,1.03704626300529
"SPOA0099",0.865923285366381,1.08782861870003,1.09775616543756,1.02795872113099
"SPOA0100",0.992398388052108,0.99918234170272,1.02431428710628,0.912117373948674
"SPOA0101",1.09350854064946,0.940491583489776,1.00189451859602,0.954989523410217
"SPOA0102",0.949788826897391,1.03514780328101,0.936979524535358,1.01317369218951
"SPOA0103",0.860259703098472,0.939833150237507,0.89396690024518,1.05453448604383
"SPOA0104",1.03263132663821,0.952247228006133,0.922528698764523,0.99835659669289
"SPOA0105",0.882439988832166,0.784679433601019,0.966242881527235,0.8672725713681
"SPOA0106",0.939029278587256,0.940739724540431,0.915747365228324,0.958084252462601
"SPOA0107",1.04176900919817,0.987789941578094,0.912202670874666,1.02578201318772
"SPOA0108",0.90915081722682,1.00357357674336,0.983394325582103,0.842405335301882
"SPOA0109",0.391576279817024,NA,1.13865877636124,NA
"SPOA0110",0.885308195486176,0.890464956485708,0.951688111138446,0.939892184885357
"SPOA0111",1.02963274420819,0.998273958025006,1.01209729198882,0.983577416006793
"SPOA0112",1.037612629129,1.00801597669977,0.957661920945781,0.981791583066081
"SPOA0113",0.994471860820045,0.951091332365572,1.05457815569167,0.98911442308206
"SPOA0114",0.928250185673534,0.921312367549114,0.909624320969337,0.866728079410676
"SPOA0115",0.95151558901546,1.00201427870305,1.02074888400288,1.07529376859772
"SPOA0116",0.971448888352336,0.841168093468615,0.985009422471652,1.07772962778317
"SPOA0117",0.56239172131943,0.858260863901653,0.93592376725437,1.06137530200036
"SPOA0118",1.03608755843518,1.02884962185384,0.809840163876562,0.886657587540929
"SPOA0119",0.921665984671846,0.934601877389338,0.918182921391044,0.934659899960049
"SPOA0120",1.02180431007537,0.872990956119701,1.04715384226791,0.857489273329886
"SPOA0121",0.935835714006213,0.856390266340192,0.894654356466738,0.95964445985941
"SPOA0122",0.873946366536056,0.914255512231428,0.955750090698724,0.813575839523137
"SPOA0123",1.02583977457124,1.00698205331303,1.00681282847698,0.947322018056805
"SPOA0124",0.993372075986434,1.01433779181385,1.0523625346303,1.04611577511526
"SPOA0125",0.980159578367003,0.940074288519989,1.02143505000085,0.926721784686256
"SPOA0126",1.00008550441904,0.975713528036124,0.982194479355227,1.01229334559858
"SPOA0127",0.985309864812325,1.09196400837578,0.962803671473545,1.04578126083296
"SPOA0128",1.02653301381699,0.945411985170925,1.06025659266835,1.00848637650573
"SPOA0129",0.964640045317064,0.85982110420196,0.978258034002582,1.02622787405267
"SPOA0130",0.995457357860323,1.09353214372808,0.926974198885133,0.915133405693857
"SPOA0131",1.14436684124701,0.86422545020006,1.04853804804628,0.999898267309187
"SPOA0132",1.02448411425584,0.992154439402638,0.937749816473111,0.911529675852849
"SPOA0133",0.985418329706377,0.854688349169903,0.974524012163051,1.02734875042777
"SPOA0134",0.958243134684626,0.978290311946106,0.977285823605304,0.918090956328021
"SPOA0138",1.07453518659338,1.02706004783578,1.09982059886652,1.08881442378437
"SPOA0139",0.79348141774533,1.03159956747953,1.10774896757476,1.19053750634689
"SPOA0140",NA,NA,NA,NA
"SPOA0141",0.912695460352027,1.23758338182396,1.009365221553,0.956342780543858
"SPOA0142",1.04311652376401,0.983234506331254,0.944520409247299,0.870921193251321
"SPOA0143",0.80975982755988,0.881564510523912,0.920161900020748,0.989940683335358
"SPOA0144",0.933108905120105,0.911499560462805,0.983505899974424,1.07919033015661
"SPOA0145",1.08698701134082,1.00158751388682,0.925141386927883,1.05259209922456
"SPOA0146",0.771703378506884,0.843760477824047,0.899228202117298,0.930867659339601
"SPOA0147",0.830127594024284,0.91811699840081,0.890112275526972,0.770784445462684
"SPOA0148",0.991141985193679,1.03046795317113,0.967587181779452,1.08674394826096
"SPOA0149",0.995061050499695,1.04840858276666,1.01989656381155,0.957782631944304
"SPOA0150",1.0219689448538,1.00792795204672,0.961860391958257,0.940209356439967
"SPOA0151",0.738542837885809,1.01537991691898,0.903790079168805,1.02535425858591
"SPOA0152",0.831247808967159,1.11297624203313,0.975254000679632,0.945623594938328
"SPOA0153",0.866915806224065,0.938333427977783,0.970895817246737,0.967983073266321
"SPOA0154",0.83305149623975,0.959416922787373,0.996885798001653,1.0096707949882
"SPOA0155",0.937033156797447,0.94396850761081,0.998287772464572,0.945560390339419
"SPOA0156",0.956975420868644,0.894050462152052,0.881297067120709,0.895669566072656
"SPOA0157",0.878182260295972,0.92288909446411,1.18162893222375,0.972805330277563
"SPOA0158",1.0029290506687,0.898677049421087,1.0246575154005,0.945418835199355
"SPOA0159",0.974481589105442,0.909368912921243,1.00896318408693,0.838311659412935
"SPOA0160",0.862630511194037,1.03064120929301,1.01426029509287,0.935859438756406
"SPOA0161",0.952683187087759,0.870905403577159,0.900054157340786,0.747029741214928
"SPOA0162",1.1280448469588,1.25511214389786,1.10070013987512,1.03992142004206
"SPOA0163",0.962353660418913,1.02800911009883,1.0326579890022,0.961644691618484
"SPOA0164",0.990870747599147,1.03223671815985,1.06195155942146,0.946867230848485
"SPOA0165",1.02695126788195,1.05187771566107,1.06467680439338,0.995063843801296
"SPOA0166",1.11216187211964,1.03040738323202,0.861391135911903,0.692434471884839
"SPOA0167",0.888710224623679,0.90251432372498,0.98779832316157,0.936336845381646
"SPOA0168",0.942684430351395,0.93654929520648,0.973221417144193,1.01121032074067
"SPOA0169",1.06026767150213,1.06360241998533,0.983719860155219,1.05989495499369
"SPOA0170",0.96145918776345,0.971789895539852,0.996865373075029,0.936028994774918
"SPOA0171",0.958547778560726,0.978987578089946,1.01085398753605,0.92426571759365
"SPOA0172",0.997553593479081,0.874113444606666,1.19505925834233,0.86673692789712
"SPOA0173",0.861784647849582,0.882605970302737,0.992194281975167,0.753756537837555
"SPOA0174",0.83542365259615,0.679644543196521,1.19006584258743,0.953521025488811
"SPOA0175",0.809589583867034,0.964061766285553,1.02804665869622,0.877389761489438
"SPOA0176",0.921716319093682,0.92819580748363,1.03092786067222,1.13647019183605
"SPOA0177",1.00327673162822,0.914000515433011,0.91043935498381,0.9383417184408
"SPOA0180",1.07182586940291,1.16580564827545,0.880494178757945,0.992138825899001
"SPOA0181",0.917676096473967,1.14525700245919,0.785574534599389,0.97986778435741
"SPOA0182",1.00277477319378,0.914605729812469,0.963000422998692,0.934890005173467
"SPOA0183",1.00502005785839,0.907876031539654,1.34456316167871,1.04543757297578
"SPOA0184",0.996439909897513,1.05628447781463,0.921525052641241,0.938819266822327
"SPOA0185",1.30766767657314,1.24706198756162,0.985945069531324,NA
"SPOA0186",1.0033418563174,0.974465757043351,1.08019481463203,0.959905265466805
"SPOA0187",0.993742338289409,0.998287791961888,0.915249607114826,0.894613411602777
"SPOA0188",0.960689546442154,1.01692496581348,0.884811010797277,0.889995986975773
"SPOA0189",0.969397347531007,0.862188506574487,0.917169699443371,0.938576835197215
"SPOA0190",1.00730577047425,0.974160206570252,1.00651989453019,0.976095377748158
"SPOA0191",0.997995799346703,0.882769414509651,1.05868548363222,0.994913932298229
"SPOA0192",1.10554551597942,1.07241495317419,0.444893802629474,0.617526192435012
"SPOA0193",0,1.12862586926424,1.15149504280591,0
"SPOA0194",0.993680635152595,0.882831622945496,0.863812460434738,1.00989300678237
"SPOA0195",1.01132588827778,0.826607413280233,1.11559097889387,0.959608881711274
"SPOA0196",1.02290828015356,1.02486426303408,1.01157954124725,1.08060623878474
"SPOA0197",1.12835348333215,1.12661165820926,1.33162984559615,0.903250335577868
"SPOA0198",1.0109150985441,1.0139659960406,0.959304328024567,0.992843265495203
"SPOA0199",0.913161780228413,1.02355713331745,0.827075733634817,0.93747414467248
"SPOA0200",0.995309588948973,0.967150264655687,1.08619805276916,0.984403538222963
"SPOA0201",1.01519100064406,0.976981678498436,1.02059042882194,0.976386401764411
"SPOA0202",0,0,0,0
"SPOA0203",0.947552241537871,1.02584587201281,1.02713745434239,0.943587191914313
"SPOA0204",1.06578526626943,0.996114305399958,1.01552364583827,0.976119147969673
"SPOA0205",1.07344168972399,1.00670198117566,1.02850494340963,0.943400272045246
"SPOA0206",0.875277990651348,0.982555106102084,1.04413625188951,0.958386259297557
"SPOA0207",0.987959447522498,1.01403744113795,1.06955714933598,0.951870377031787
"SPOA0208",0.983749939458494,1.01937722400251,1.02223749192506,1.02680831212325
"SPOA0209",0.944950146594175,0.963207042123579,1.01372396649963,0.936643289155305
"SPOA0210",0.984648431299077,1.00828541602145,1.03473036453199,1.02746336059201
"SPOA0211",1.07511392474098,1.0732260511983,1.03851517364356,1.02587747844077
"SPOA0212",0.62402215971325,0.902542171420306,0,NA
"SPOA0213",0.896056088518069,0.938226645924635,1.07735900386701,0.888950387266112
"SPOA0214",0.848295214397924,1.01121342339608,0.814552739980045,0.893152802351941
"SPOA0215",0.912174430491502,0.979821396153409,0.910516970217386,0.92217011589121
"SPOA0216",1.04346438805801,0.943494702480294,0.848204886018064,0.946858199014783
"SPOA0217",1.01450234369099,0.836247184082791,0.911954126170076,0.960982833464288
"SPOA0218",0.835422624584337,0.898186847683063,0.95828515322637,0.905014479869403
"SPOA0219",0,1.07356111912819,1.18637625588355,1.57208191578036
"SPOA0220",0.835869359138235,0.972937964140065,0.969959479594843,0.904844561564463
"SPOA0221",0.88107525954598,1.10581522662275,0.91680497265584,0.895066594280056
"SPOA0222",NA,1.03116439113254,1.70642622275658,0.999898275750458
"SPOA0223",0.980381491207429,0.895772067169117,0.962910252999158,0.903760815776357
"SPOA0224",0.691471354527043,0.989215168726131,1.09234287463616,0.86982992839195
"SPOA0225",0.877184809887277,0.958125693411197,0.95015173988313,0.957700575348329
"SPOA0226",0,1.01834556273373,1.11009147119689,1.05589493985537
