"spo","w_1","w_2","w_3","w_4"
"SPO3416",NA,NA,NA,NA
"SPO3417",NA,NA,NA,NA
"SPO3418",1.12008438873098,1.04191310037628,1.07086268046831,1.00663765765678
"SPO3419",NA,0.427339054788183,NA,NA
"SPO3420",0.916912754283721,1.02814949706998,0.999939780310001,0.940283862603934
"SPO3421",0,NA,0.406858407904116,NA
"SPO3422",0.758287713440103,1.08881501757357,1.202405707558,1.10815092146934
"SPO3423",1.01279481690573,1.1431003726359,1.0597571517255,1.08726430295089
"SPO3424",0.946748501398577,0.927738809129094,0.972116842009929,1.02686482491704
"SPO3425",1.01742442088073,1.08629343973894,1.12589684386519,1.02528254359872
"SPO3426",NA,NA,NA,NA
"SPO3427",NA,NA,0.769542636590911,NA
"SPO3428",1.0193944517735,1.07546462351771,0.995860495328111,1.0776593325059
"SPO3429",0.931577350278842,0.998981141777565,0.886685871410916,1.02233520710471
"SPO3430",NA,NA,NA,NA
"SPO3431",0.878937576872305,1.0028090451378,0.828375882107434,0.908521917314162
"SPO3432",NA,NA,NA,NA
"SPO3433",NA,NA,NA,NA
"SPO3434",NA,NA,1.20310250524988,NA
"SPO3435",0.864308315332816,1.03814365741059,0.995174720815981,1.01613934462598
"SPO3436",1.10214736782722,0.831404554492201,1.06588015852027,1.10225078884931
"SPO3437",0.947075784289419,1.13925065410667,1.07699171258322,0.971278602279567
"SPO3438",1.16762052385031,1.11037313781319,1.21449511752528,0.782805166110993
"SPO3439",1.11688695053317,0.780845959916651,1.05715548385597,0.782208163005753
"SPO3440",1.01416446423643,1.15560843713617,0.754463545149908,0.824149989136962
"SPO3441",0.95287157085021,0.967093756086437,1.02000571263147,1.01940980888843
"SPO3442",1.09955765458329,1.00888968108631,0.98135381359124,1.01877110252088
"SPO3443",1.2030175646588,0.875947142319737,0.99012636289792,0.865023958623511
"SPO3444",NA,NA,NA,NA
"SPO3445",NA,NA,NA,NA
"SPO3446",0.90813524301992,1.12462771997444,1.16108103563856,0.776606874344268
"SPO3448",1.08715635516256,1.00400090394298,1.00699908506191,0.990828625457433
"SPO3449",0.910820211650138,0.940901327586095,0.918686405323266,0.963376230456903
"SPO3450",1.05531178835424,0.974551972438505,1.00317579612946,1.03415314047898
"SPO3451",NA,NA,NA,NA
"SPO3452",1.09711392123086,1.09668703809036,1.01280723633623,1.06452138723193
"SPO3452a",1.06027346788204,0.840132175182187,0.630687063774344,1.07040217276937
"SPO3453",1.15361041342579,1.01251595955714,1.02296445520201,0.910170982336516
"SPO3454",0.96453672723642,0.903758186258058,1.00937540502041,0.997881544832864
"SPO3455",1.05448940230089,0.984063007330431,0.938964591819971,0.973422755188435
"SPO3456",0.969850874589246,0.978356662566954,1.10437210383477,0.898801631489186
"SPO3457",0.694793457137381,1.01511690528078,1.01077769237954,1.05593074911176
"SPO3459",0.878138106828628,0.745095186612977,0.931195783679521,0.888424411216625
"SPO3460",0.9141490193844,0.916920268790266,0.929413344871106,1.01287722464717
"SPO3461",0.859374673260466,1.0477757566175,1.07284206245192,1.00595470185391
"SPO3462",1.01280437035532,1.01363228499326,0.993008353182851,0.950536632263134
"SPO3463",0.80976711265852,0.832095325609859,1.03380139234774,0.993731623198241
"SPO3464",0.927237027527061,0.440779448060613,0.156181833214763,0.522719592208066
"SPO3465",0.971839416695286,0.982788504347134,0.91756204321157,0.870783034827953
"SPO3466",0.915076694135802,0.945381768638702,0.95586822289117,0.930026894595551
"SPO3467",1.02459415110132,1.08028455983609,0.91452644313259,0.898356577775842
"SPO3468",0.979446281108814,0.958536839429983,0.942899422402484,0.945543645259123
"SPO3469",1.05952585349748,1.02374915546475,0.979647450647124,1.00325791718844
"SPO3470",0.908050647190425,0.932292403834758,1.04490220182965,0.97731620364977
"SPO3471",0.918598797612457,0.945314766471229,0.972773365362275,0.945890182048175
"SPO3472",0.937658949537152,0.957622117939036,1.03861082240423,0.923492115780814
"SPO3473",0.938690492648475,0.891536427197571,0.973889343240844,0.9807974368774
"SPO3474",0.914949528819246,1.02492146830602,1.0274108063279,1.0100645361887
"SPO3475",0.980124820722551,0.919104997229707,0.99553829394576,0.974285053824929
"SPO3476",1.05997060042572,0.929838010593122,0.988589587707264,1.01032072039706
"SPO3477",0.965199939284488,0.958063977645041,1.03853188561366,1.01205354577909
"SPO3478",0.994311779982067,0.986774167454846,0.976436315184182,0.980372053613508
"SPO3479",0.934130458747773,1.02010339292063,0.997439605128207,0.981875900940506
"SPO3480",0.923498159936284,1.0267103504419,0.968792743264676,0.855389956501828
"SPO3481",0.982048095136415,0.939375131629115,0.997110557914515,0.992723487705572
"SPO3482",1.069704748865,1.03510615624812,1.01227911103664,0.897531860843007
"SPO3483",0.960534074193213,1.06261914465007,0.881620756075657,1.01892375028482
"SPO3484",0.958670240656859,1.00704221634712,1.04492050971541,1.04599344582884
"SPO3485",1.03809651515352,1.07685513407819,0.955144138309414,0.998665094785965
"SPO3486",1.07587383450972,0.841483776092152,0.998843089662738,0.506749276555899
"SPO3487",0.830365258191241,1.00352854062502,0.813944878849591,1.10699237721892
"SPO3488",1.1791981476054,1.0969756204797,1.03905853768994,1.02998387781033
"SPO3489",NA,NA,1.35801698213144,NA
"SPO3490",1.43631490703383,1.14263197881419,1.06587794102678,1.06431421953973
"SPO3491",1.14623143512727,0.983435697139132,1.0022975698675,0.908224673896495
"SPO3492",1.06496846253003,0.911195099595086,0.801934997515139,0.902411870735443
"SPO3493",1.02026822292609,1.04666284914238,0.939316519459384,1.03758880945018
"SPO3494",0.813605485718308,1.0047862324479,0.990906026711978,0.995769191213176
"SPO3495",0.77691101123759,0.820285718164924,0.8426865220603,0.958596866062689
"SPO3496",0.861066823217954,1.0757463535978,1.07560743213933,0.695099823523888
"SPO3498",0.977204456400547,0.954401759469906,0.975030652850644,0.961194724328826
"SPO3498a",0.926145516726847,0.901072083749801,0.911545350985731,0.994262184287501
"SPO3499",NA,NA,NA,NA
"SPO3500",NA,NA,NA,NA
"SPO3502",0.973120618049613,0.982419195650502,0.999493091489486,0.964527808533545
"SPO3503",0.956393143372901,1.0163861382361,0.94806433816556,1.14155637725816
"SPO3504",0.961588848129671,0.979455682220871,0.99964286414645,1.10733569191848
"SPO3505",1.07464817208957,1.03918853456361,0.97839046865024,1.02281702972889
"SPO3506",1.35379984122166,1.08708623330919,0.94322610467101,0.999959326041526
"SPO3507",NA,NA,NA,NA
"SPO3508",NA,NA,NA,NA
"SPO3509",NA,NA,NA,NA
"SPO3511",0.975324007767641,1.05839056091493,0.960047286591569,0.995466891833881
"SPO3512",0.864307931771355,0.933948813586217,1.03374807430552,1.08487990852642
"SPO3513",0.464759135098827,NA,0,0
"SPO3515",1.02965781963326,0.923867543356453,1.08378073615652,0.986005298299358
"SPO3516",NA,0.749179619993583,NA,0
"SPO3518",0.868814021997465,0.907554203152569,1.334848081613,0.655989624164699
"SPO3519",0.890963433573637,1.01917826113021,1.04471606103353,0.90501854859041
"SPO3520",0.926046479216176,0.874361353179634,1.02376099487664,0.947599128255329
"SPO3521",0.972243572961239,0.764610675218635,0.935072154490529,0.923673097173926
"SPO3522",0.914004034370141,0.890635963623869,0.965768325481257,0.815475618161628
"SPO3523",1.01698707973818,0.917435085902162,0.786123534111613,0.9091397291902
"SPO3524",1.01297825511061,0.91904351587787,1.03991710086626,0.841980417110898
"SPO3525",0.851512659765638,0.850386725630455,0.875407880055793,0.799563482374332
"SPO3526",0.881104654695811,0.916152010641655,0.961504957720454,0.953553186492756
"SPO3527",1.13013183771955,1.01731711097769,1.10595913217455,1.03026516598904
"SPO3528",0.955879243632062,1.30316133914464,0.956852337624806,1.24536968954804
"SPO3529",1.1192618034746,1.01460208265265,1.11753134136077,0.948295437781408
"SPO3530",1.10596995243454,0.938251834161325,0.994538517430744,0.974523107651352
"SPO3531",1.00459564984968,0.884855466270538,1.03816157301448,0.987812717509503
"SPO3532",0.966521452478103,1.03036295094728,1.04193692216476,1.00992428496378
"SPO3533",1.00092365953966,0.863475325548969,0.947161970294011,0.957667285992548
"SPO3534",0.600217157577839,1.44442921610284,1.27046093979019,1.20590277834123
"SPO3535",0.907572412452264,0.900701932504029,0.986760165368005,1.00540015014652
"SPO3536",0.713828028989488,0.880235336115357,0.838752673544078,1.07852344428397
"SPO3537",0.998189033042311,1.04786163622281,0.981234881390747,0.993205808956543
"SPO3538",0.957093915972596,0.986697059690886,0.833836548405779,0.959338894503285
"SPO3539",0,0.0171417836871599,0,0
"SPO3540",0.997401176566548,1.06240960740494,1.06499438913927,1.03853043814547
"SPO3541",1.05412520287583,1.0824348124753,0.992658502876206,1.08601174577362
"SPO3542",1.04557438301723,0.95116564679956,1.0256458508949,1.02332598244035
"SPO3543",1.03720488204076,0.780450546505368,0.884893556035438,0.866967501866341
"SPO3544",0.951563632646841,0.983343645110439,0.913247569952827,0.948230394272584
"SPO3545",1.01740777316184,0.938840364386764,0.99109790109617,0.982511806031686
"SPO3546",0.935476950071749,1.05955473306746,1.05902796978693,0.927136629437841
"SPO3547",0.882003755856252,1.04919023425538,1.07338743100508,1.12014185400668
"SPO3548",1.07530511046204,0.950189926287318,0.973306536988815,0.989576226835385
"SPO3549",0.956651102578736,0.909348124806532,1.00102630116008,0.737660305651376
"SPO3550",1.37442185759979,0.988556519265568,0.947348154362096,0.932067808147683
"SPO3551",0.846275276056201,0.967556550732191,0.956853229864259,0.863348927981196
"SPO3552",1.0351336287017,0.996106252740433,0.860106717581209,0.850905802342718
"SPO3553",1.07338462064086,1.09360358329635,0.995777231527512,1.02239779443025
"SPO3554",1.05280399253001,0.994633469401069,1.07777092719437,0.993385979096638
"SPO3555",1.10562558423566,1.02106897993566,1.0281698609495,1.02087499956919
"SPO3556",NA,NA,NA,NA
"SPO3557",1.15387731787212,0.978375670390919,0.896655936620173,0.908136904582703
"SPO3558",0.90592340565384,0.909354722150493,0.911774266062743,0.866455570330698
"SPO3559",0.886625640035214,0.918855150342791,0.92030181792988,0.894127925555559
"SPO3560",0.948014446676848,0.8344206176712,1.06105246258337,1.00266523099096
"SPO3561",0.513106391327725,0.25897904143019,0.387084155263295,0.406690486579403
"SPO3562",0.865847798180225,0.804824445622938,0.802220595578494,0.873964859356732
"SPO3563",1.00426851302913,1.08486235893517,1.10604200186497,1.00431716264875
"SPO3564",1.0099733323465,1.00788590547606,0.943701895995015,1.00282574147759
"SPO3565",1.07386472982116,1.17645907529067,0.863227962943646,1.0177837576586
"SPO3566",0.876666201553075,0.967009696178449,0.950578775046909,0.975272766670433
"SPO3567",1.14206381143531,0.965666869854996,0.986109716821838,1.06321133323037
"SPO3568",1.13541012657423,1.00844049878484,1.06661495324969,0.97322682832599
"SPO3569",1.11499929693583,1.00931701067913,1.10538407173285,0.978888462049604
"SPO3570",0.929859302812886,0.83567006282859,0.858760626193557,0.898618645189715
"SPO3571",1.05816068865447,1.0392400041371,1.02105312950244,1.00873833433898
"SPO3572",0.867678293474622,0.839309187911568,0.884259954457953,0.964946399042301
"SPO3573",0.971175335852405,1.10970845229391,1.04372340654853,0.938076460719358
"SPO3574",1.02356119550842,1.05711043483713,0.936915770999946,1.05371745512505
"SPO3575",0.86614084073796,0.710402351335811,1.17745839126317,0.969019282777558
"SPO3576",1.18173550408296,1.14441536540838,1.08844806057931,1.03832098356328
"SPO3577",0.910519740296687,0.894730971122819,0.978161088260345,0.937801857567319
"SPO3578",1.02632773720104,0.863196485831933,0.878985406757309,1.05339360769544
"SPO3579",1.0538931366792,1.06198950110211,1.06223767306659,1.03343055100548
"SPO3580",0.873665387600053,0.902070313936924,0.899988514054144,1.02658275300675
"SPO3581",1.1475619413984,1.11006179727592,1.06634908343978,0.993158930351553
"SPO3582",1.07266906919687,1.05749660775257,1.0672009761288,1.10429020924348
"SPO3583",1.00699562204771,1.10892610594365,1.00878612268985,0.960495797362812
"SPO3584",1.18658499162834,0.977712628588671,1.00570087107782,1.05235842632712
"SPO3585",1.03732987372912,0.817648360312673,0.910215165304995,0.867691252337193
"SPO3586",1.05112513798724,1.01505550627848,1.00797196127485,1.00556669328347
"SPO3587",1.04311994389216,0.980180037417263,0.973602130449607,0.948123779932296
"SPO3588",1.02050152775582,1.04655171202554,1.02594584953911,1.07645744699683
"SPO3589",0.836357859865781,0.896432773449149,0.955036662822058,0.971431017827612
"SPO3590",0.900172781192961,0.948703076004414,0.87163292109035,0.973349747391371
"SPO3591",1.02263785253372,1.06388285676565,0.919681849786551,1.03253670985199
"SPO3592",0.996435464556988,0.894110729377366,0.878599238595556,1.00006616195141
"SPO3593",0.982871503221931,1.00423265271959,0.966626238170723,1.0054576801136
"SPO3594",0.792921872618937,0.473794191177078,0.878733598315105,0.653274988305542
"SPO3595",0.936650926861889,0.968797921230806,0.968384631087393,0.98159458983318
"SPO3596",1.06716641130149,0.915076031848951,0.932099403538344,0.982901725624217
"SPO3597",1.00905397912878,1.01181739608532,1.00472613337468,1.02181087514534
"SPO3598",NA,1.84804339785237,0.891658804691141,0.703319044728244
"SPO3599",NA,NA,NA,NA
"SPO3600",1.00892619188891,1.00483015500467,0.95208595982313,0.966498654374668
"SPO3601",0.978320699081304,0.876674005028368,0.87355659604064,1.07617454569561
"SPO3602",0.91468146048175,0.855607138124232,0.987079548215306,0.924089548874438
"SPO3603",1.07517088980887,1.06724047392954,0.920818799003867,1.02577234278928
"SPO3604",0.804166883184753,0.816663572733385,0.867088442038695,0.921336804521339
"SPO3605",0.974125076555773,0.938041904820433,1.00367825872432,1.03553705024928
"SPO3606",0.63464875287239,0.876859796754138,1.07176188305071,0.904729854539433
"SPO3607",1.07020251887197,1.04273973810483,0.997778815625782,0.991461784596474
"SPO3608",1.00194326964865,0.899749075942761,0.938757914598799,0.836672204313601
"SPO3609",1.08623060408788,1.09670802913087,0.935317504158149,0.949171564592548
"SPO3610",1.11456388907093,1.04840421531169,1.04197521662697,0.956987333879431
"SPO3611",0.989037967482846,1.06899731346507,0.967654056954257,1.07599714245204
"SPO3612",0.978711279559551,1.07192859013074,0.89318465431604,0.917143395387953
"SPO3613",1.0914226167717,1.07528874759348,1.05031206011634,0.984837306538339
"SPO3614",1.25371278862845,1.00275452311931,1.03218169943777,0.95695222579568
"SPO3615",1.00361487589841,1.02422391565883,0.946662950256494,0.94700329031555
"SPO3616",NA,NA,NA,NA
"SPO3617",1.1537094514302,1.02165555207788,1.01844506085128,1.04376935679765
"SPO3618",1.03578324084704,1.06160304407695,0.935078286779927,1.07727749818758
"SPO3619",1.1194296545243,0.973873103894213,1.00780861375124,0.991237580135638
"SPO3620",1.06319208601933,1.09479815407024,1.04549712163331,1.0668226197798
"SPO3621",NA,0,NA,NA
"SPO3622",0.972994467647166,0.945574294414433,0.84767483419967,0.997067902172508
"SPO3623",1.04889953622125,1.00975594444318,1.04276332240838,1.04352577270586
"SPO3625",1.11002887922146,1.14830484461419,0.979531472221617,1.15168925573549
"SPO3626",1.01058959509688,0.937534888135362,1.09497775695978,0.388501555650181
"SPO3627",1.08079653904819,1.08025418776097,0.975927002489514,1.04446591034301
"SPO3628",1.05658550474017,1.01598561514898,1.02758712759194,0.972862231325664
"SPO3629",1.1440325901625,1.11243535757877,0.990619080833099,1.05007241628565
"SPO3630",NA,NA,NA,NA
"SPO3631",1.1208268269742,1.05958025651888,1.05819919454075,1.0541852525989
"SPO3632",1.02686222687938,1.06391746275261,0.984627231387611,0.969128978097
"SPO3633",0.730283857712206,0.639220083597872,0.703562701657134,0.666566930683846
"SPO3634",0.630099544465535,0.758696914991434,0.590260134270579,0.706010011444408
"SPO3635",0.686877126126515,1.08398387133198,0.723453472808929,1.15382114204094
"SPO3636",0.987530538373251,0.960925633128403,0.945045854780006,0.900974181421019
"SPO3637",0.963592664365392,0.963531516854644,0.826320782007583,0.83880592935382
"SPO3638",NA,NA,1.10716572394585,NA
"SPO3639",0,0.905414669090005,0.686131356421581,0
"SPO3640",0,0.925800922272062,0.986667792407101,0.532223624363316
"SPO3641",0.970477289850328,1.00507037842241,1.03825306145129,0.986490078587428
"SPO3642",0.986311767631123,1.06738442414398,0.898064631790099,0.952766103092237
"SPO3643",1.0020309608277,0.950842936089734,0.983685005656853,0.880653832450331
"SPO3644",1.05238170464221,0.998981284657167,0.941907540676348,0.881636065495794
"SPO3645",0.823161777029591,0.951297392397475,0.927761501701042,0.993007462285925
"SPO3646",0.977286698987086,0.884809616794121,0.938105811606242,0.950879717901243
"SPO3647",1.04424274282491,1.03991892399536,1.05457831626879,1.07013701001401
"SPO3648",NA,NA,NA,NA
"SPO3649",NA,NA,NA,NA
"SPO3650",1.00439448613697,0.971206449073568,0.966206026944736,1.04393165175001
"SPO3651",0.89369893640323,0.968985389537455,0.979716647819877,0.948545052578173
"SPO3652",1.09595198109569,1.02658405612552,1.10315116756935,1.016506064178
"SPO3653",NA,NA,NA,NA
"SPO3654",NA,NA,NA,NA
"SPO3655",1.05968566692757,1.02544502681466,1.05726679971504,1.02010165202473
"SPO3656",0.922208517993767,0.818054838997157,0.857421627473377,0.950585374442537
"SPO3657",1.02974233236378,0.933218006807646,0.90196402174986,0.963131518478673
"SPO3658",NA,NA,NA,NA
"SPO3659",0.401042744772689,0.343773538366971,0.564362140474871,0.75215847365428
"SPO3660",1.04159501397674,0.881302798797338,0.919033667290217,0.747420185750861
"SPO3661",0.94228186560597,0.911800328163795,0.875721279819161,0.936919902534309
"SPO3662",0.853055492524262,0.764508621516906,0.878534353078423,0.969415704196649
"SPO3663",0.939427333301714,0.877753663304149,0.957127121916901,0.953361595128412
"SPO3664",0.924553724056258,0.918492553793541,0.974123140384602,0.896406208554897
"SPO3665",0.907128059692672,0.996244763173085,0.978940324661757,1.00522349006854
"SPO3666",1.10379235972476,0.970163575480365,1.01884204102993,1.03942892014138
"SPO3667",1.00460341299956,0.894963794152992,0.923113213204006,0.851875794888142
"SPO3668",1.0870480716436,0.96755927542061,0.928913804460562,0.934718771814541
"SPO3671",0.973900064026736,0.998627739438991,1.00632935072681,0.987988061965215
"SPO3672",1.04849889884883,0.974180344368251,1.02935566347986,1.01998758611586
"SPO3673",1.03940055494497,1.06878731283649,1.07112154583526,1.07023155667351
"SPO3673a",1.03655149517021,1.06649456314376,1.07057633670484,1.07038318442365
"SPO3674",0.866131934663592,0.916768936206377,0.902186832295542,0.96178918040501
"SPO3675",1.08655695470306,0.950941550998831,0.988857051708334,0.989972796233629
"SPO3676",0.914628667775095,0.951001859083271,0.950719110287658,1.01017522545629
"SPO3677",0.957028177549674,0.957769512336897,0.94795816247641,0.98005100174337
"SPO3678",0.983792541787542,1.00730450993129,0.983407605443267,0.979263478199068
"SPO3679",1.00426655349366,0.995354506863961,1.01465075243877,0.980414053439201
"SPO3680",0.937911206850712,0.949653350700673,1.00591872984757,1.13048565927541
"SPO3681",0.953942714897182,0.955856390445536,0.967765133398221,0.98371210048926
"SPO3682",1.00156182073473,0.948375987576004,1.01041144148198,0.983452760389811
"SPO3684",0.887081974440139,0.865664771553236,0.898096335675059,0.879063873188342
"SPO3685",1.02172912345688,1.03527586243507,1.02816613878478,0.963957527297884
"SPO3686",0.988024244385301,1.0387084024246,0.972109289944175,1.03138295088336
"SPO3687",1.02333742181808,1.01411639059164,0.972327517075134,0.951824212914262
"SPO3688",0.89286943443016,0.994205319632205,0.96964578109998,0.97020584795466
"SPO3689",0.944860102963782,0.890407483746329,0.923383683811837,0.82211733398806
"SPO3690",0.998763531206887,0.964725875712917,1.01408209709666,0.969407904295668
"SPO3691",0.948816059073851,0.962193606971436,0.922066457407286,1.01722147446048
"SPO3692",1.02171592674562,0.998162622384841,0.995377561382203,0.989428107339599
"SPO3693",0.980672547076862,1.00171087754533,1.02642265492053,0.980222221150443
"SPO3694",1.11507604362194,1.1795890938214,0.98865640874104,1.00777839737532
"SPO3695",1.02155714382262,1.01005243789057,1.01897282844827,0.99543054808898
"SPO3696",0.965231237720288,0.959426073290326,0.92863268125736,0.94546375300929
"SPO3697",0.988552988264977,0.986478558725246,0.952221735140475,1.03719368483071
"SPO3698",1.11858125672165,1.01790820718162,0.96997679697196,1.02033733621786
"SPO3699",1.0101392543725,0.991762609798861,0.943015923815767,0.990608035466687
"SPO3700",0.909129439967831,0.95526953904745,0.997425053892051,0.929518222980352
"SPO3701",0.944139985860847,1.01036385738939,0.930784821753817,0.967567789023071
"SPO3702",1.05800280857324,1.00637236796108,0.925784528679755,1.0390926934724
"SPO3703",1.00871854621683,0.906867052181866,0.939991127026055,0.933136517638769
"SPO3704",1.07821236108581,1.06701140722442,0.984625207439901,1.01188954510511
"SPO3705",0.958646734629701,0.898166288052623,0.960820863950225,0.974985564667949
"SPO3706",0.838988700366424,0.873695043130052,0.9155508716579,1.03341697849166
"SPO3707",0.912881819709708,0.965871563411849,0.925003066454334,0.924293020622461
"SPO3708",1.02908230810564,1.04213221131815,0.90738964357919,1.01475313867077
"SPO3709",0.894597924249316,0.911597798360129,0.949464283215187,1.02300928070539
"SPO3710",1.00150070191062,0.992553932850447,0.979092222662572,0.981106303854028
"SPO3711",0.944762572709727,0.855385940732617,0.940151054024445,0.93823176072962
"SPO3712",NA,NA,NA,NA
"SPO3713",1.03975711681493,0.947238056861626,1.04000780346659,1.02625875156272
"SPO3714",1.15563600818296,1.04373502352749,1.05495672164632,0.989485473939478
"SPO3715",1.053420401331,1.01867692436577,0.996293245123934,1.00803815460283
"SPO3716",0.995804799962964,0.929699994022213,0.94263782796411,0.969450016318006
"SPO3717",1.06322550224969,1.0265587169392,1.01151012414739,0.877977653527442
"SPO3718",1.15922528158229,1.0319108917333,1.02281083533726,0.957864277655609
"SPO3719",0.925575251118853,0.832834002440855,0.843356964812134,0.787908382760241
"SPO3720",1.03518409840617,1.01429439813415,0.999540087810929,0.964120472920237
"SPO3721",1.14006551882684,1.04506530043898,0.984600566816361,0.943735584067859
"SPO3722",1.00673084440348,1.03845634150089,0.989068150904084,0.975645916023684
"SPO3723",0.927263464861209,0.957301508786617,0.978207561272653,0.954416526904043
"SPO3724",0.808671644668093,1.00941798638034,1.05140641436428,0.994875326074233
"SPO3725",0.76855422561987,0.922290084396903,1.02690016523555,1.04949566022558
"SPO3726",1.17705969105221,1.14193870136157,1.09281628539142,1.11353564172362
"SPO3727",1.081324338398,1.05454441486259,1.08930064244835,1.08567563599607
"SPO3728",1.01507524530329,1.02193755213009,1.05140836014914,1.08436153219056
"SPO3729",1.00180692448116,1.03087054650995,1.01443112656824,1.02437527982833
"SPO3730",1.13505541423213,1.10667091300377,1.0560375699799,1.06372854012185
"SPO3731",1.09282384805719,1.02176619147388,1.12090937060211,1.06019422375386
"SPO3732",0.933119556747705,0.990446101297562,0.973088955013086,0.927071569177029
"SPO3733",1.06861446204159,1.07785269785238,0.99190310232879,1.00331006318554
"SPO3734",0.939786863669604,0.859154649947282,0.963391278498377,1.03810462536003
"SPO3735",0.966724240206524,0.961766040479296,1.01147546544386,0.974353561852382
"SPO3736",1.02699048594852,1.01289675093384,1.01222773956605,0.909120365111557
"SPO3737",NA,NA,NA,NA
"SPO3738",1.07365797627247,0.866325881732335,0.996740869674068,0.848006155749839
"SPO3739",1.00416614005311,0.992708553054421,0.997448789346091,0.990623659065141
"SPO3740",0.980944812092702,0.967808369893703,1.02311993792171,1.0101082034073
"SPO3741",1.0003605130396,0.949340378649964,1.03837888709878,0.994672030290138
"SPO3742",0.967573338602485,0.91013512672201,0.95345712788283,0.951516361753526
"SPO3743",0.948076874893603,1.0419612901624,0.93549351613003,0.966829765721651
"SPO3744",0,0.507018552880097,0.909795592540114,0
"SPO3745",NA,NA,NA,NA
"SPO3746",1.45381299028428,1.34672369039633,0.968750318511904,1.03380692664245
"SPO3747",0.814192144925521,0.924046645543461,0.948015909978412,0.998010587656963
"SPO3748",0.98275880964324,0.915919319830762,1.05029995378323,1.02849878100964
"SPO3749",1.11138972949088,1.03393394763711,0.9700586030052,1.06402102706756
"SPO3750",0.855861748686493,0.964748585555371,0.970646489817023,0.972480493358558
"SPO3751",0.916515293489919,0.929328495793603,0.926658503532483,0.974164426407913
"SPO3752",0.965867451851497,0.893832122943413,1.02973676569956,0.990389173322665
"SPO3753",0.865393672457853,0.975383997300307,0.898313882504291,0.952323594452587
"SPO3754",0.98914583550197,1.1109668429384,1.03218863190272,1.01520410099821
"SPO3755",0,0.483767367235071,NA,1.08849217638919
"SPO3756",0.897064968724534,0.999900052321717,1.03575415940559,1.05637589830612
"SPO3757",0.984618106964701,0.989447856354941,1.00374973251696,0.974774527040262
"SPO3758",1.05214288175906,1.08046797291298,0.967631677490252,1.01587911795506
"SPO3759",0.968216229185188,1.00022431391479,1.01639792718031,0.995682209311731
"SPO3760",1.0198611039479,1.00687073422078,0.937141856313734,0.918575437480344
"SPO3761",NA,NA,NA,NA
"SPO3762",1.05171751804942,0.995312988738066,1.06124768068697,1.01752120900998
"SPO3763",1.03477784976562,0.909036915777194,0.967261702884372,0.955382563438232
"SPO3764",NA,NA,NA,NA
"SPO3765",1.09183272252889,1.04460912912073,0.955190090359089,1.01137841242745
"SPO3766",0.865501600637622,0.780814105566691,0.863367485279602,0.927838145919515
"SPO3767",0.959956089575231,1.02146887920859,1.0052306780191,1.04944069194158
"SPO3768",0.187329802621256,0.188745989467424,0.199134607804587,0.244478261102556
"SPO3769",0.100526511825275,0.169042473497184,0.255603807907742,0.191738802334764
"SPO3770",0.0934706388166995,0.210818848764663,0.136242660204041,0.194780345372199
"SPO3771",0,NA,NA,NA
"SPO3772",1.01211220761709,1.02461930646385,0.993756254023411,0.995191848790443
"SPO3774",0.976838023998859,0.967816920625814,1.00166346520829,0.999102623352729
"SPO3775",1.00153262523067,1.03206860693453,1.00816463663001,0.984398387058926
"SPO3776",1.04410726087694,1.01864837547815,0.982238646023614,0.983415271256608
"SPO3777",0.918674656915417,1.03984948030947,0.985457318288536,1.00835435749364
"SPO3778",0.954141004487958,0.968296980434441,0.974749915720122,0.980225499544407
"SPO3779",0.962995280351244,1.05508457746505,0.912041761989433,0.953000856234522
"SPO3780",1.02758273440159,1.04690102894362,0.898933156578218,0.938473009076202
"SPO3781",0.857670817861643,1.03249695014553,1.05649948770069,1.03921614374714
"SPO3782",0.942881378916485,0.963029638426737,0.919522057652795,1.02496012346685
"SPO3783",0.976648053529249,0.975387490788321,0.935650450985975,1.00352910025647
"SPO3784",0.929832710319721,0.991620917285809,0.960378851834651,1.01637485262427
"SPO3785",0.915614532360418,1.0006149164907,0.967192400582687,0.922881068799202
"SPO3786",0.970403721203464,0.983200355317121,0.923950764843825,0.997862248379727
"SPO3787",0.982324625498305,0.996089934259977,0.983834676189948,0.980714769850005
"SPO3788",1.0087051829058,1.05841328686836,1.04247016682618,0.984204026585505
"SPO3789",1.15909650127671,0.969895517678181,0.965609491370429,1.11949145947508
"SPO3790",0.993995949491693,0.96493048368466,1.01247866219784,0.957864857448605
"SPO3791",0.990642665197091,0.968770531454868,0.916489700759873,0.906568851633671
"SPO3792",1.01781068387194,1.0425785014815,0.953279867743233,0.898472579415387
"SPO3793",0.901187835934371,1.04321222868315,0.978166615990788,0.967967993486185
"SPO3794",1.10410987654417,1.04364024886768,1.07823432539164,1.15808644844596
"SPO3795",0.97800652733419,1.0456034725523,1.04389893177699,1.00048556308367
"SPO3802",0.80025466634623,0.917573960486705,0.894459954998598,1.0247764316097
"SPO3803",0.995427986825619,0.944027828173123,0.910954842463521,0.987742377460405
"SPO3804",1.12924349154906,1.07131428853187,1.0910290224828,1.04433836571354
"SPO3805",1.16102365341105,1.08217188802103,1.09337732848536,1.08237279959327
"SPO3806",0.779658506741006,0.670693366209773,0.637282271066105,0.72342621680455
"SPO3807",0.994431141868956,1.05695797558879,0.952261231987192,1.01111690190749
"SPO3808",0.960427727305131,0.908918261618369,0.869577237643972,0.958160756159536
